6.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
-16.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
-16.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
-12.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
10.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
-5.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
1.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
-6.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
20.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
1.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
-30.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
-10.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
7.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
9.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-9.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
-11.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
-10.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
-1.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
3.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
-3.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
-9.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
7.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
6.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
-17.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
-10.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
7.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
11.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
-12.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
-8.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
-17.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
-2.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
-5.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
-21.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
-22.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
20.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
-2.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
-9.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
-31.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
-10.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
9.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-5.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
1.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
-1.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
-24.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
-2.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
8.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
-5.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
4.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
6.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
15.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
6.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
-22.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
-3.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
-11.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
17.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
31.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
32.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
-7.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-36.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
-7.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
-13.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
-5.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
-24.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
-2.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
-13.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
-3.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
11.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
21.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
-25.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
-16.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
-4.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
5.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-15.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
-14.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
5.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-16.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
-20.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
5.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
-7.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
-8.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
-6.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
-14.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
2.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
-5.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
26.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
-10.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
10.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
5.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
9.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
-9.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
2.000,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
12.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
13.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
-30.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
-7.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
-19.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
-14.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
-29.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
21.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
30.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
4.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
-5.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
-21.000,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
-4.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
-26.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
6.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
-12.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
-19.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
9.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-12.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
-11.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
-12.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
-33.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-4.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
12.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
-8.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
1.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
1.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
16.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
-8.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
-4.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
2.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
-4.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
4.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
-8.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
4.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
18.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
-28.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-5.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
19.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
-23.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
-11.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
-7.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
-6.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
2.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
-20.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
7.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
15.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
1.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
-19.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
15.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
12.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
-8.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
-22.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
-7.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
6.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
-5.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
2.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
15.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
6.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
-4.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
-1.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
-11.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
6.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
9.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
1.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-3.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
5.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
-8.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
17.000,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
-22.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
-12.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
-3.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
-2.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
-22.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
10.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
-8.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
8.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
12.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
-13.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
-6.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
12.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
-3.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
-7.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
-7.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
-16.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
-13.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
-9.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
9.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
-5.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
12.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
-11.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
-2.000,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
-3.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
2.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
-13.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
-10.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-6.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
-12.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
-5.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
6.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
-10.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
15.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
-21.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
11.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
-12.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
16.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-5.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
-29.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
4.000,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
-1.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
13.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
8.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
6.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
